device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
948,5b2ad4af8c39ba0a23703eb9,8f48831da12590c62940887c,2018-06-19 18:41:00,2018-06-19 20:37:00,34.01889038085937,-84.31222534179688,26.141560292407203,0.0,33.940922660926965,-84.31569635492654,33.910393546356204,-84.35056537415063
948,5b400712478bde09c2368906,8f48831da12590c62940887c,2018-07-06 12:42:00,2018-07-06 14:11:00,34.018898010253906,-84.31208038330078,30.422748586856184,0.0,33.93938219716859,-84.3180174833088,33.9093277675459,-84.34876304615369
949,5b2addaa5ecaee0a5a0d25a0,8f48831da12590c62940887c,2018-06-19 18:41:00,2018-06-19 21:38:00,34.018898010253906,-84.31228637695312,48.020642560027675,145.4549576763395,33.96106115738668,-84.26435707894629,33.90672347120487,-84.34923310531558
950,5b2adfc2272e940a17ef0c5b,8f48831da12590c62940887c,2018-06-19 18:42:00,2018-06-19 21:26:00,34.01895904541016,-84.31226348876953,48.020642560027675,145.4549576763395,33.96279418436497,-84.265943434449,34.09480716248114,-84.25893154251052
951,5b2adf615524120a43bdc639,8f48831da12590c62940887c,2018-06-19 18:49:00,2018-06-19 21:02:00,34.01862335205078,-84.31226348876953,17.607440571689967,47.497034159209576,34.20898671232054,-84.3831229304712,34.03874394645794,-84.64643679864825
951,5b33593869060209b419e8af,8f48831da12590c62940887c,2018-06-26 19:24:00,2018-06-26 21:22:00,34.018638610839844,-84.31229400634766,17.364092964220614,47.497034159209576,34.20804281768724,-84.3817353316222,34.03898041013094,-84.6473210746651
951,5b45e7c080ce6e0a33f3354e,8f48831da12590c62940887c,2018-07-10 19:09:00,2018-07-10 21:17:00,34.018539428710945,-84.31211853027344,18.354983996188494,47.497034159209576,34.20965413451961,-84.38230835058141,34.038806073468244,-84.64880902790367
952,5b299196c206780a5eaa829a,8f48831da12590c62940887c,2018-06-19 19:03:00,2018-06-19 20:02:00,34.018875122070305,-84.3123550415039,15.452136360805394,0.0,34.003713870923775,-84.40655533745979,33.909738021336125,-84.35911019340558
953,5b2ad4519e5aa20a0b563614,8f48831da12590c62940887c,2018-06-19 19:16:00,2018-06-19 20:28:00,34.018783569335945,-84.31226348876953,23.376780722264375,58.331666604486045,34.012304619572895,-84.34378235862398,33.92612872825641,-84.37860656974844
953,5b372eecf904bc0a26c6e9b5,8f48831da12590c62940887c,2018-06-29 18:55:00,2018-06-29 20:09:00,34.01885986328125,-84.31221771240234,24.501519200654265,58.331666604486045,34.012310447938226,-84.34286275410639,33.92455536881104,-84.38135569893751
953,5b8cd2a561cdd60bd2075a8e,8f48831da12590c62940887c,2018-09-02 18:53:00,2018-09-02 20:01:00,34.01879119873047,-84.31194305419922,23.283943548207933,58.331666604486045,34.010629214364876,-84.34276141935489,33.92519228040123,-84.38073383880842
954,5b2ae0d9a3f7e20a0b3f0b9e,8f48831da12590c62940887c,2018-06-19 19:27:00,2018-06-19 21:26:00,34.018882751464844,-84.31207275390625,24.05881348983253,0.0,33.98266920657055,-84.27467674696105,33.98314019880374,-84.27596292961138
954,5b5c10073d9fd80a45eb8b29,8f48831da12590c62940887c,2018-07-27 19:29:00,2018-07-27 21:07:00,34.018882751464844,-84.31208038330078,23.85473115654398,0.0,33.98317459065716,-84.27514249149051,33.98285916886904,-84.27697500809965
954,5bf54ef79e39f4098e547699,8f48831da12590c62940887c,2018-11-20 18:48:00,2018-11-20 20:30:00,34.018966674804695,-84.31165313720703,21.096906368606188,0.0,33.983196867400174,-84.2755089722723,33.984157521124466,-84.27737911025183
954,5c12419f666f2409dd5e99ae,8f48831da12590c62940887c,2018-12-12 20:00:00,2018-12-12 21:44:00,34.018722534179695,-84.3122329711914,22.757925261235386,0.0,33.98300455182734,-84.27580567620006,33.98223931806617,-84.27465918631016
955,5b29a18dc206780a61232173,8f48831da12590c62940887c,2018-06-19 20:12:00,2018-06-19 20:37:00,34.01897430419922,-84.31248474121094,10.9411696970234,0.0,34.19700142993825,-84.53622126451872,,
955,5b7c92245261b50a3f5e5128,8f48831da12590c62940887c,2018-08-21 18:05:00,2018-08-21 18:33:00,34.01898193359375,-84.31242370605469,10.571255077025029,0.0,34.19569670007366,-84.53728952536487,,
956,5b2b15d39e5aa20a0f1095ed,8f48831da12590c62940887c,2018-06-20 10:34:00,2018-06-20 11:35:00,34.01879119873047,-84.31233978271484,30.731656388651672,0.0,33.99943690013205,-84.34323524265281,33.98794202692608,-84.27162853068505
956,5b947283c9dacf099756a2ed,8f48831da12590c62940887c,2018-09-08 12:34:00,2018-09-08 13:37:00,34.018882751464844,-84.31216430664062,33.076797434656825,0.0,33.998601238334174,-84.34360828234679,33.987959789368574,-84.2701258952538
957,5b2b16664bff8f0a1394d0a2,8f48831da12590c62940887c,2018-06-20 11:27:00,2018-06-20 12:59:00,34.018821716308594,-84.31221008300781,24.02660379056397,58.48225848168164,34.00526613344944,-84.26277138720512,34.02395524602341,-84.28378422533223
957,5c42cf6011a3b006369a8b91,8f48831da12590c62940887c,2019-01-18 12:39:00,2019-01-18 14:26:00,34.01889038085937,-84.31208801269531,20.0639543154198,58.48225848168164,34.00489452880215,-84.26396470157087,34.02405012488839,-84.28236153432485
958,5d092fe0a6f50105c1e2f269,8f48831da12590c62940887c,2018-06-20 11:55:00,2018-06-20 13:58:00,34.01895904541016,-84.3121566772461,29.57638168334961,0.0,33.995129221989714,-84.30725630926479,34.046863564637945,-84.2951157393398
959,5b2ab22f969b3e0a968a4567,8f48831da12590c62940887c,2018-06-20 15:50:00,2018-06-20 18:35:00,34.018814086914055,-84.31227111816406,18.62817042262595,0.0,33.99442182344283,-84.29724706397997,34.10313248534213,-84.1371322212762
959,5b40eab401628e09da48d9cb,8f48831da12590c62940887c,2018-07-07 12:21:00,2018-07-07 14:22:00,34.01904296875,-84.3122329711914,20.56862039172566,0.0,33.996056044647496,-84.2980304627069,34.10391640357372,-84.13516863179768
959,5b8f057de7adc00a131208c3,8f48831da12590c62940887c,2018-09-04 18:12:00,2018-09-04 20:29:00,34.01889038085937,-84.31217193603516,18.571734961359887,0.0,33.99695159695639,-84.29564288657419,34.10436495275953,-84.13702815212211
959,5bdf59e24f98d40a24427005,8f48831da12590c62940887c,2018-11-04 15:31:00,2018-11-04 17:24:00,34.01877593994141,-84.31209564208984,17.98963630316795,0.0,33.99597170388207,-84.29667887810895,34.10283541848673,-84.13798340958887
960,5b2ad4e0d885920b2655ae78,8f48831da12590c62940887c,2018-06-20 18:03:00,2018-06-20 18:33:00,34.018722534179695,-84.31226348876953,9.787571500688738,0.0,33.36168130018099,-84.15513193502689,33.90812423406146,-84.36166584130913
961,5d092fe466fdd5064374b450,8f48831da12590c62940887c,2018-06-20 18:16:00,2018-06-20 19:04:00,34.018768310546875,-84.31121063232422,24.52377319335937,0.0,34.01673988499473,-84.4539709699468,34.02052889786717,-84.31417404870763
961,5d09caae2d56bd061e8076b6,8f48831da12590c62940887c,2018-08-02 11:44:00,2018-08-02 18:49:00,34.01847076416016,-84.31180572509766,24.18267059326172,0.0,34.01662353224779,-84.45378611578755,34.0214565981166,-84.31404842797541
961,5d0a569dd7eeae05e3465350,8f48831da12590c62940887c,2018-09-12 17:42:00,2018-09-12 18:01:00,34.01862335205078,-84.31118774414062,23.009828567504886,0.0,34.01735623803204,-84.45502381870627,34.02132781722789,-84.31528141551712
961,5d0a6ae7e2044b0604eb3a4a,8f48831da12590c62940887c,2018-09-19 11:55:00,2018-09-19 13:10:00,34.01879119873047,-84.31112670898438,22.90453910827637,0.0,34.016116035687624,-84.45411066448735,34.02202772105166,-84.31448957464475
961,5d0a720efd25a605b56913be,8f48831da12590c62940887c,2018-09-21 11:41:00,2018-09-21 13:08:00,34.01877593994141,-84.31103515625,22.92458724975586,0.0,34.016275424332875,-84.45367660799798,34.01974952062368,-84.31584387197206
961,5d0a923a987c11060718a08c,8f48831da12590c62940887c,2018-10-01 13:13:00,2018-10-01 14:13:00,34.018836975097656,-84.31101989746094,22.845762252807614,0.0,34.01679145192387,-84.45329299015599,34.021327396236146,-84.3155011407181
961,5d0aac30d0ea9e05e4520041,8f48831da12590c62940887c,2018-10-12 12:16:00,2018-10-12 13:22:00,34.018661499023445,-84.3111343383789,22.64865684509277,0.0,34.01596994077536,-84.45510551753381,34.01996889639203,-84.31560591908865
961,5d0abdd84a067a05b8ac8f73,8f48831da12590c62940887c,2018-10-19 01:54:00,2018-10-19 04:03:00,34.019210815429695,-84.31102752685547,22.67355918884277,0.0,34.01605826393754,-84.45266339407931,34.02059016012418,-84.31468586238896
961,5d0ae398d1d3ea06badfcdf2,8f48831da12590c62940887c,2018-10-30 12:11:00,2018-10-30 13:16:00,34.018707275390625,-84.31127166748047,22.25931739807129,0.0,34.01483774814161,-84.45473482611973,34.020706086842324,-84.31563073845325
961,5d0b0a2b0cc44105c499b89a,8f48831da12590c62940887c,2018-11-09 14:29:00,2018-11-09 15:27:00,34.018783569335945,-84.31111145019531,21.98080444335937,0.0,34.01613386668629,-84.45582569871331,34.020013128984054,-84.31469039183678
961,5d0b8296698db305bd916fc9,8f48831da12590c62940887c,2018-12-17 12:32:00,2018-12-17 13:33:00,34.018783569335945,-84.31105041503906,23.428363800048828,0.0,34.015269918527665,-84.45523916801251,34.021776201743776,-84.31410649268955
961,5d0bc237fb7c3605dabb3d3e,8f48831da12590c62940887c,2019-01-07 12:01:00,2019-01-07 13:06:00,34.018798828125,-84.3115005493164,23.26968193054199,0.0,34.015664802433385,-84.454092456571,34.02140655803647,-84.31416644503123
961,5d0bc6e65c67ba069feb6a85,8f48831da12590c62940887c,2019-01-08 11:50:00,2019-01-08 13:40:00,34.01869964599609,-84.31100463867188,23.243431091308594,0.0,34.01622937528451,-84.45365014714298,34.02071403271855,-84.31517442527165
962,5b2b32738c39ba0a337418e3,8f48831da12590c62940887c,2018-06-20 18:19:00,2018-06-20 19:31:00,34.018783569335945,-84.31217193603516,32.89364702662529,0.0,40.0035003710284,-83.01305404281639,40.00089725227392,-83.01544104245181
963,5b2b3c638c39ba0a050b6e74,8f48831da12590c62940887c,2018-06-20 18:32:00,2018-06-20 19:24:00,34.01885986328125,-84.31212615966797,28.507950643277105,0.0,32.60789237988282,-85.47163885713002,32.60493233952377,-85.48659522317067
964,5b2ad90ea51ce70a48965091,8f48831da12590c62940887c,2018-06-20 18:35:00,2018-06-20 20:28:00,34.01885223388672,-84.31216430664062,15.253790373815534,0.0,33.96026455145333,-84.32950466433142,33.933968672152496,-84.35213452619243
965,5b2afd1aec94d60a4423f81f,8f48831da12590c62940887c,2018-06-20 20:14:00,2018-06-20 21:03:00,34.018844604492195,-84.31204986572266,13.620679740412864,0.0,34.009031947307705,-84.36360632632365,,
966,5b2b879040c7af0a06d17fa7,8f48831da12590c62940887c,2018-06-20 20:45:00,2018-06-20 21:21:00,34.01897430419922,-84.31219482421875,23.380810683455863,0.0,34.018831668975714,-84.33163363828672,33.89962044460409,-84.38222046951623
966,5b372ce361db4909040c65bb,8f48831da12590c62940887c,2018-06-29 18:45:00,2018-06-29 21:55:00,34.01880645751953,-84.31222534179688,24.501519200654265,0.0,34.01898585600996,-84.33157974449435,33.89794578317075,-84.38320397699177
966,5b5a7c8b96efbd0b0b74d8c8,8f48831da12590c62940887c,2018-07-26 14:19:00,2018-07-26 15:11:00,34.018844604492195,-84.3121109008789,21.695992426839517,0.0,34.018222277327176,-84.33172230971157,33.90048358895177,-84.38389888364397
966,5b61c9c2ae05640b51951d81,8f48831da12590c62940887c,2018-07-31 19:48:00,2018-07-31 21:22:00,34.018875122070305,-84.31212615966797,22.87243562884293,0.0,34.01835839659894,-84.33224038480174,33.89876022620358,-84.38245818929931
966,5b6b10a10115e30a52da2816,8f48831da12590c62940887c,2018-08-07 19:34:00,2018-08-07 19:53:00,34.018783569335945,-84.31214904785156,22.45843331370018,0.0,34.01825396929109,-84.33162772992425,33.900035933426146,-84.38287961353306
966,5b6f9529c6a5600ace1bf950,8f48831da12590c62940887c,2018-08-11 15:19:00,2018-08-11 16:31:00,34.018882751464844,-84.31207275390625,22.634947525936628,0.0,34.01865336112655,-84.3331495076218,33.899004512871265,-84.38282352168214
966,5b75a9510fdb3f0a1820346d,8f48831da12590c62940887c,2018-08-15 20:57:00,2018-08-15 21:29:00,34.01923370361328,-84.31137084960938,22.505608389988044,0.0,34.01788590297158,-84.33125326805688,33.899434730530466,-84.3823567426411
966,5b87b45cb123120bdf77b322,8f48831da12590c62940887c,2018-08-29 21:21:00,2018-08-29 22:04:00,34.01903533935547,-84.31149291992188,23.224905309420873,0.0,34.01707291130953,-84.33095549481324,33.89858252073042,-84.3829274800931
967,5b2b8383969b3e0a5ba4461d,8f48831da12590c62940887c,2018-06-21 06:44:00,2018-06-21 07:21:00,34.018737,-84.311981,19.810346062700585,0.0,32.40826212744794,-81.77992750730364,32.42507773218805,-81.77990250299572
968,5b2c27516b4f9d0a5a14a175,8f48831da12590c62940887c,2018-06-21 11:49:00,2018-06-21 13:05:00,34.018898010253906,-84.3120346069336,23.96442356086257,61.010806489277584,34.028496381798746,-84.20509098482833,33.918760880233826,-84.31627851240303
969,5b2c9b7f3803080a2a4328df,8f48831da12590c62940887c,2018-06-21 18:22:00,2018-06-21 19:39:00,34.01869964599609,-84.3123779296875,43.70362689230216,101.15807675762348,33.951107105971985,-83.3799607314425,34.048391456215995,-84.29303676815046
970,5b2c9dd02b06210a37e3e84a,8f48831da12590c62940887c,2018-06-21 18:22:00,2018-06-21 19:40:00,34.01869964599609,-84.31237030029297,32.100489073830126,103.96685188499409,33.991455047594926,-84.30872134525237,33.76967729356654,-84.3953916369865
970,5b3d9e9c94625909e844f6f7,8f48831da12590c62940887c,2018-07-04 17:38:00,2018-07-04 18:18:00,34.01864624023437,-84.31230926513672,37.59944517431353,103.96685188499409,33.991494358183544,-84.31094361238509,33.770430531103614,-84.39652388959728
971,5b2c914a2b062109fdfafbdb,8f48831da12590c62940887c,2018-06-21 18:28:00,2018-06-21 19:37:00,34.01877593994141,-84.31221771240234,32.100489073830126,101.15807675762348,33.994468599055544,-84.29672438773959,34.018629911783535,-84.27715857941179
972,5b2ca2f6a4fca10a05d10d27,8f48831da12590c62940887c,2018-06-21 18:31:00,2018-06-21 20:56:00,34.018821716308594,-84.31216430664062,27.447294014374823,0.0,33.98158044699711,-84.09275693635122,33.9807123274105,-84.21846919234096
973,5b2c30231d0eb40a616e9168,8f48831da12590c62940887c,2018-06-21 18:59:00,2018-06-21 20:12:00,34.0185546875,-84.3122787475586,27.915462238247148,0.0,33.92596968349405,-84.26860085815069,33.811014736967955,-84.39277043475644
974,5b2c3b6cb909d20a85fc291e,8f48831da12590c62940887c,2018-06-21 19:48:00,2018-06-21 20:33:00,34.01889038085937,-84.31221771240234,8.959548358337596,0.0,34.20944061699124,-84.24610121176012,34.07254814264075,-84.26298380060248
974,5bb5580ba468c00a1566732f,8f48831da12590c62940887c,2018-10-03 19:40:00,2018-10-03 20:58:00,34.018829345703125,-84.3121337890625,8.388097399641424,0.0,34.21106232755606,-84.24518906468894,34.07223796051164,-84.26306421048783
975,5b2de92c314b390a0f08f8e3,8f48831da12590c62940887c,2018-06-22 16:17:00,2018-06-22 17:43:00,34.018760681152344,-84.31234741210938,31.92907216503189,0.0,33.97924820579971,-84.28557085427069,34.0218865104648,-84.30840499736556
976,5b2d72a1881c530a40c3a2d1,8f48831da12590c62940887c,2018-06-22 17:41:00,2018-06-22 18:58:00,34.018783569335945,-84.31222534179688,13.902471048841695,0.0,33.985002035852204,-84.27714547751864,33.85093662929362,-84.36690225798239
977,5b2de6b2e606e30a06ccb66a,8f48831da12590c62940887c,2018-06-22 18:31:00,2018-06-22 20:54:00,34.01880645751953,-84.31216430664062,23.882863560812797,0.0,34.01006523882355,-84.2710923238842,33.920835455480535,-84.3341674999441
978,5b2df77eb4e3ad0a2a5c7cd8,8f48831da12590c62940887c,2018-06-22 18:34:00,2018-06-22 19:23:00,34.01861572265625,-84.31217956542969,23.882863560812797,0.0,34.04183167311397,-84.25283937023544,33.98417998556706,-84.3483730563141
979,5b2df3a81273990a0a0a0f5e,8f48831da12590c62940887c,2018-06-22 19:00:00,2018-06-22 21:23:00,34.01886749267578,-84.31233978271484,34.853524437687284,126.08091225890828,33.991982346883155,-84.24400327270808,,
979,5bbe945067334e09f2f6d24a,8f48831da12590c62940887c,2018-10-10 11:07:00,2018-10-10 12:27:00,34.01868438720703,-84.31232452392578,36.226120191161264,126.08091225890828,33.99173880637063,-84.24281956961288,,
980,5b2ef72a86fcef0a0c28988d,8f48831da12590c62940887c,2018-06-23 12:19:00,2018-06-23 13:06:00,34.0189208984375,-84.31227111816406,21.72234568598023,56.69061507511921,34.093948120974325,-84.15328252307793,34.08524265163348,-84.16066656998737
981,5b2eed2500f5f20a17c6a8c5,8f48831da12590c62940887c,2018-06-23 12:31:00,2018-06-23 12:49:00,34.01902008056641,-84.3121337890625,23.79381405124463,0.0,34.0131433109208,-84.25582026379634,,
982,5b2efb89e676af0a35e3ad66,8f48831da12590c62940887c,2018-06-23 12:46:00,2018-06-23 13:18:00,34.01902008056641,-84.31219482421875,23.79381405124463,61.03310998230688,33.9982655096609,-84.2525344574803,34.07140792885797,-84.27472590569134
983,5b2ec9de4a0f000a5d1bb517,8f48831da12590c62940887c,2018-06-23 17:55:00,2018-06-23 19:51:00,34.01860809326172,-84.3122787475586,15.09811184200946,0.0,34.06621325285123,-84.5954764302614,33.96159110198484,-84.4794574594143
984,5b2ec8de5ddfc10a447f6ac6,8f48831da12590c62940887c,2018-06-23 17:56:00,2018-06-23 19:08:00,34.01885223388672,-84.3122329711914,11.977114428319984,0.0,34.12332766379258,-84.39640278348053,33.955251915792395,-84.12135354911301
984,5b393ba37dd7690a168dc915,8f48831da12590c62940887c,2018-07-01 16:29:00,2018-07-01 18:12:00,34.01902008056641,-84.3122787475586,13.088976784603643,0.0,34.12459739937471,-84.39651780542677,33.95485049154109,-84.12143857514526
984,5b661ed4ae0a780a4c2c8489,8f48831da12590c62940887c,2018-08-04 17:38:00,2018-08-04 19:14:00,34.01877593994141,-84.31214904785156,11.824457218334837,0.0,34.12495994173912,-84.39767090508816,33.95455270876755,-84.11993721308531
985,5b2ecfc5445c0b0a045f128a,8f48831da12590c62940887c,2018-06-23 18:40:00,2018-06-23 20:47:00,34.01885223388672,-84.31227111816406,10.255072044292367,0.0,34.13885918517965,-84.09885490091203,33.96556502706342,-84.01252861222588
986,5b2ed50e5ddfc10a4a51e6c5,8f48831da12590c62940887c,2018-06-23 18:48:00,2018-06-23 19:52:00,34.018592834472656,-84.3122329711914,17.16391184869299,0.0,33.99744497337711,-84.4135758154687,33.848513006170805,-84.36772031969574
987,5b3052c1b862fb09f12e193e,8f48831da12590c62940887c,2018-06-24 12:17:00,2018-06-24 13:26:00,34.018898010253906,-84.31204223632812,31.84941721363727,0.0,34.04979343234927,-84.35252862396874,34.107017130213514,-84.2100063273018
988,5b30442c4fa5f109d8754ac5,8f48831da12590c62940887c,2018-06-24 12:18:00,2018-06-24 13:27:00,34.018882751464844,-84.3120346069336,19.71554937695523,0.0,33.40836389478771,-86.85726284287287,33.480280012172315,-86.78840725596494
989,5b2fe3764f041b0a15417144,8f48831da12590c62940887c,2018-06-24 14:07:00,2018-06-24 16:52:00,34.01898956298828,-84.31230163574219,13.945505304438047,0.0,33.991654625799924,-84.26626094462681,,
990,5b30a511a3216109bda21aa1,8f48831da12590c62940887c,2018-06-24 16:08:00,2018-06-24 17:45:00,34.01879119873047,-84.312255859375,31.84941721363727,0.0,33.98312728269056,-84.28718720508121,,
991,5b301180d1c2350a2a1fb7f5,8f48831da12590c62940887c,2018-06-24 17:07:00,2018-06-24 18:28:00,34.018836975097656,-84.31224822998047,10.106862508651988,0.0,34.23651589579839,-84.2324975104106,34.021599293503186,-84.2708865160168
992,5b30a09985ebad09cbefca07,8f48831da12590c62940887c,2018-06-24 17:30:00,2018-06-24 19:51:00,34.01903533935547,-84.31193542480469,57.687322044446866,0.0,33.9023479833837,-84.31202806641124,,
993,5b309ec54df8e909d8ed536d,8f48831da12590c62940887c,2018-06-24 17:32:00,2018-06-24 19:52:00,34.018783569335945,-84.31214904785156,46.00342183628354,172.5429214345055,33.9021531581683,-84.3129119336906,34.061693954242216,-84.3883935189003
994,5b302a76a4083c0a1edbdfe3,8f48831da12590c62940887c,2018-06-24 19:23:00,2018-06-24 20:34:00,34.018898010253906,-84.31217193603516,19.236308630178492,0.0,34.13467409738129,-117.56939636645643,,
995,5b30c2bfac294709f1ccc3a4,8f48831da12590c62940887c,2018-06-25 06:13:00,2018-06-25 06:44:00,34.018731,-84.31208199999999,19.291341670035887,0.0,34.01173331550954,-84.30166072064274,33.920869279487306,-84.36113574062463
995,5b3218ccb72ac20ab2bb624d,8f48831da12590c62940887c,2018-06-26 06:34:00,2018-06-26 07:06:00,34.018707275390625,-84.31207275390625,18.883776737059158,0.0,34.01246517232827,-84.30210992375605,33.919184698164294,-84.362464408979
995,5b4338547e0c650a08dd72be,8f48831da12590c62940887c,2018-07-09 06:13:00,2018-07-09 06:51:00,34.018772,-84.312159,20.577855729240547,0.0,34.010654933970734,-84.30277904326617,33.918662898167874,-84.36340773493369
995,5b4487cef6eca009fb689706,8f48831da12590c62940887c,2018-07-10 06:07:00,2018-07-10 07:00:00,34.018691,-84.311538,20.327580780214745,0.0,34.01204323970429,-84.30364580256587,33.91921270117614,-84.36163103662743
996,5b31ebdcdab0cc09b944171f,8f48831da12590c62940887c,2018-06-25 17:30:00,2018-06-25 19:14:00,34.018569946289055,-84.3122329711914,23.931302419588782,0.0,34.01553103120105,-84.27076823620665,34.026253472857235,-84.31857909991852
997,5b31f0e6320e8d09e2c75c35,8f48831da12590c62940887c,2018-06-25 17:49:00,2018-06-25 18:52:00,34.01880645751953,-84.31210327148438,85.5850205586556,0.0,39.694766445296736,-104.97502761749169,,
998,5b31ddce17f32209bb74d624,8f48831da12590c62940887c,2018-06-25 18:44:00,2018-06-25 20:58:00,34.018814086914055,-84.3121109008789,28.17676145440815,0.0,30.62154317043182,-88.26798694972891,30.68995484758389,-88.04243183162414
999,5b31f2fad5494b09c5a8ddbb,8f48831da12590c62940887c,2018-06-25 20:34:00,2018-06-25 21:08:00,34.018619,-84.311634,32.01115551446984,0.0,34.031831130902944,-84.30109199974697,,
999,5b5af1ed6fa7b6095dd1fc23,8f48831da12590c62940887c,2018-07-26 22:12:00,2018-07-26 22:38:00,34.01856,-84.31151899999999,30.563143802315842,0.0,34.03032378727965,-84.30076114341973,,
999,5ba4b20692fc0f090c56c325,8f48831da12590c62940887c,2018-09-17 09:40:00,2018-09-17 10:04:00,34.01854705810547,-84.31159973144531,34.24494291048854,0.0,34.03073925494977,-84.30249454434583,,
999,5ba662be93198b0668245265,8f48831da12590c62940887c,2018-09-20 09:59:00,2018-09-20 11:01:00,34.018508911132805,-84.31153869628906,34.13739528117062,0.0,34.032563433563425,-84.30250236609685,,
999,5bc7cc731e15290aaa81c378,8f48831da12590c62940887c,2018-10-17 10:38:00,2018-10-17 11:11:00,34.018592834472656,-84.31153869628906,33.77963605530095,0.0,34.03140577565873,-84.30161620993198,,
999,5c18a1bb9f622d06bb8da4fc,8f48831da12590c62940887c,2018-12-17 18:35:00,2018-12-17 19:19:00,34.01861572265625,-84.31159210205078,32.019703227619765,0.0,34.03229562878404,-84.3020130382498,,
1000,5b322526452af009e059c572,8f48831da12590c62940887c,2018-06-25 21:57:00,2018-06-25 22:48:00,34.018453,-84.31147800000001,44.812391955094036,0.0,33.94458957331354,-84.24137944027552,33.92776560289757,-84.34253382102602
1001,5b32f561d4666a09bc453fd1,8f48831da12590c62940887c,2018-06-26 12:16:00,2018-06-26 13:09:00,34.01898193359375,-84.31214904785156,23.08560225515129,56.0940128827875,34.01830998486401,-84.4040571158103,34.049024913461864,-84.37601568656079
1002,5b32f0b02011dc09c7bea697,8f48831da12590c62940887c,2018-06-26 12:16:00,2018-06-26 13:07:00,34.018936157226555,-84.31219482421875,23.08560225515129,0.0,34.016483592361304,-84.40395504656344,34.019396959392445,-84.31511449575335
1002,5b3b40ecf87569093f4dae15,8f48831da12590c62940887c,2018-07-02 17:49:00,2018-07-02 19:07:00,34.01862335205078,-84.31219482421875,26.229228132625323,0.0,34.01731060997246,-84.40538799474095,34.0213433530815,-84.31659748446702
1003,5b32995dee625d09fc4bbf6f,8f48831da12590c62940887c,2018-06-26 15:01:00,2018-06-26 15:53:00,34.018772999999996,-84.311578,20.97276607622916,0.0,36.18103706161107,-86.59731023785842,,
1004,5b335d4c827d2509c7d2c8d1,8f48831da12590c62940887c,2018-06-26 16:38:00,2018-06-26 17:54:00,34.01886749267578,-84.31205749511719,40.777851385795294,129.75912918174484,34.013582888909475,-84.30837312114204,,
1005,5b32ba34ee625d0a03bc4254,8f48831da12590c62940887c,2018-06-26 17:48:00,2018-06-26 19:44:00,34.018875122070305,-84.31222534179688,15.043521331144493,0.0,34.011577059441926,-84.36227051975622,34.07259001824066,-84.36467522456138
1006,5b335875a267e409c71afa15,8f48831da12590c62940887c,2018-06-26 18:31:00,2018-06-26 19:20:00,34.0185,-84.311166,31.812902825821123,0.0,34.015122308051005,-84.30264183888278,34.11936157695972,-84.2723006663023
1006,5b35e3afe7213408ffd3c68d,8f48831da12590c62940887c,2018-06-28 17:51:00,2018-06-28 18:10:00,34.01837158203125,-84.31192779541016,32.33197581920027,0.0,34.01551800834263,-84.30057544622207,34.119563855453855,-84.27096347387196
1006,5b79e2ee58cf69097896b821,8f48831da12590c62940887c,2018-08-19 08:12:00,2018-08-19 08:50:00,34.018606,-84.31152900000001,32.19479357970578,0.0,34.01701739194324,-84.30042088272454,34.118844013058855,-84.2703233948041
1006,5bac72c0952f7a0a44cf7e32,8f48831da12590c62940887c,2018-09-26 17:41:00,2018-09-26 18:33:00,34.018653869628906,-84.31150817871094,34.465275663808,0.0,34.01529856800217,-84.30078192841472,34.11855612968969,-84.27049983448073
1007,5b32d0248147940a0a86f206,8f48831da12590c62940887c,2018-06-26 19:13:00,2018-06-26 20:20:00,34.018753051757805,-84.3122329711914,18.883776737059158,0.0,34.001170780066026,-84.31331629650677,,
1008,5b32d08180e3150a11a8068b,8f48831da12590c62940887c,2018-06-26 19:39:00,2018-06-26 23:35:00,34.01889038085937,-84.3119125366211,31.53772241613749,0.0,34.01111953559177,-84.26194375069537,,
1009,5b3345d865899b09b56241ce,8f48831da12590c62940887c,2018-06-26 19:52:00,2018-06-26 21:28:00,34.01871490478516,-84.3121566772461,40.777851385795294,129.75912918174484,34.026003539777946,-84.29482925008625,33.92843467610291,-84.33841918993359
1010,5b3353e865899b09c18c0c08,8f48831da12590c62940887c,2018-06-26 19:55:00,2018-06-26 21:01:00,34.01898956298828,-84.31241607666016,23.77607517833128,0.0,34.01494454942293,-84.28637010998803,34.0187107845838,-84.27796099855148
1011,5b3361343b41ad09b80a05e6,8f48831da12590c62940887c,2018-06-26 20:42:00,2018-06-26 21:57:00,34.018783569335945,-84.3122329711914,19.96990568240405,0.0,34.13223993020001,-84.26935680832702,,
1012,5b34906e2894530a464e422f,8f48831da12590c62940887c,2018-06-27 16:06:00,2018-06-27 17:44:00,34.01885986328125,-84.31224060058594,31.955310855847234,0.0,34.00922124228358,-84.31605969386563,33.887069194926966,-84.46151524400868
1012,5c0fa9147b6588094b89422a,8f48831da12590c62940887c,2018-12-10 20:40:00,2018-12-10 21:17:00,34.018600463867195,-84.31226348876953,34.195375008396745,0.0,34.009587366885555,-84.3169113995878,33.887043506728766,-84.46258263652818
