device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
282,5ad77db043c46107bb909e5d,555e64ad5d915b3f59588b21,2018-04-18 12:59:00,2018-04-18 14:12:00,34.101438,-84.268935,31.722355609816212,0.0,34.266063519775216,-84.32034621702759,34.05670081319757,-84.12824428903856
283,5ad90e7bc63a690751ad6495,555e64ad5d915b3f59588b21,2018-04-19 17:03:00,2018-04-19 17:55:00,34.101238,-84.26915,25.062966561773383,0.0,33.456955149038,-84.49549901231427,33.74336320632515,-84.40534026644487
284,5adaaed9ccc38108a973fd05,555e64ad5d915b3f59588b21,2018-04-20 14:50:00,2018-04-20 15:22:00,34.101378000000004,-84.26900400000001,39.25610816463382,76.46322953569485,34.093355752478146,-84.23289440998894,33.85261496248536,-84.364951924513
284,5afcf548684b60086fadc40e,555e64ad5d915b3f59588b21,2018-05-16 14:36:00,2018-05-16 15:36:00,34.101366999999996,-84.26899499999999,30.69121041896559,76.46322953569485,34.094191287341594,-84.23345538966062,33.852321986690114,-84.36264644586399
284,5b8734a9d4b8430a1443fb33,555e64ad5d915b3f59588b21,2018-08-29 08:28:00,2018-08-29 09:06:00,34.10140991210937,-84.26927185058594,26.36041072250597,76.46322953569485,34.09416341439754,-84.2324730522807,33.852594017117866,-84.36336815879166
284,5b8e0744b46dc3099d418f6c,555e64ad5d915b3f59588b21,2018-09-03 17:42:00,2018-09-03 18:02:00,34.101356506347656,-84.2688980102539,26.668315589605193,76.46322953569485,34.094903393781536,-84.23335639430691,33.85319182584693,-84.36307208979117
284,5c0737347e18ab0b0eab23b9,555e64ad5d915b3f59588b21,2018-12-04 13:36:00,2018-12-04 13:53:00,34.10129547119141,-84.2690658569336,28.700119607501332,76.46322953569485,34.09382869015341,-84.23164134344825,33.85345102434613,-84.3623792279969
285,5adc28f294839708a6723c28,555e64ad5d915b3f59588b21,2018-04-21 16:45:00,2018-04-21 17:55:00,34.101521000000005,-84.268969,35.282402054196524,65.13429020489603,34.492486089345306,-86.88687174109279,34.42664331406204,-86.92638673428968
286,5add2f41e8df1909c5d21758,555e64ad5d915b3f59588b21,2018-04-22 10:57:00,2018-04-22 11:56:00,34.101224,-84.269144,34.67743900692654,80.35428635279689,34.113003244245704,-84.24771376941223,34.116530772953034,-84.28101186079653
287,5addfc5545c86f09c5dbd496,555e64ad5d915b3f59588b21,2018-04-23 11:16:00,2018-04-23 12:27:00,34.101335999999996,-84.26878599999999,21.232797622680664,0.0,34.10129520609336,-84.25756447678009,,
287,5b0c184876e73e0a41b70e82,555e64ad5d915b3f59588b21,2018-05-28 10:37:00,2018-05-28 11:36:00,34.101401,-84.268754,21.20916557312012,0.0,34.10053306075587,-84.25768503436869,,
288,5adf020cc52aca0809c1f49c,555e64ad5d915b3f59588b21,2018-04-24 05:59:00,2018-04-24 06:37:00,34.10137,-84.268683,22.59187050499405,0.0,32.83735116045005,-83.74989616889232,34.06270839252261,-84.31924917379267
288,5aec2fd808e7d708a8805ff5,555e64ad5d915b3f59588b21,2018-05-04 05:54:00,2018-05-04 06:22:00,34.101426000000004,-84.26932,21.90161128811979,0.0,32.836398402221896,-83.75147543129913,34.06200299776852,-84.32152828677323
288,5af56e1123b89507f91c9d9f,555e64ad5d915b3f59588b21,2018-05-11 06:10:00,2018-05-11 06:37:00,34.101312,-84.269044,22.503311225449465,0.0,32.83867518126542,-83.74961190472298,34.06378710471361,-84.31928180411339
288,5af6daedfd5f7d0815c16f86,555e64ad5d915b3f59588b21,2018-05-12 08:07:00,2018-05-12 09:01:00,34.10133,-84.26924,22.120303579996925,0.0,32.83642514348807,-83.75125379200962,34.063663994331606,-84.32114098982683
288,5af82fad210aae087ee1af86,555e64ad5d915b3f59588b21,2018-05-13 08:13:00,2018-05-13 08:57:00,34.101380999999996,-84.269047,21.88429383230478,0.0,32.83779253073773,-83.75079188699165,34.06315934464441,-84.32093806151045
288,5b0e7db7c25ae10a882017dd,555e64ad5d915b3f59588b21,2018-05-30 06:23:00,2018-05-30 06:43:00,34.101298,-84.268987,22.237402730972867,0.0,32.836972643273825,-83.75066397119706,34.06379654848641,-84.32073386166127
288,5b10632b3f3c030a69d18a22,555e64ad5d915b3f59588b21,2018-05-31 16:54:00,2018-05-31 17:48:00,34.101289,-84.269216,22.807767345606212,0.0,32.83761294659854,-83.75011168042327,34.06393158115399,-84.32135021017858
288,5b1288491830280a391bd15b,555e64ad5d915b3f59588b21,2018-06-02 07:58:00,2018-06-02 09:02:00,34.10132,-84.269058,22.20386822095556,0.0,32.83842353300223,-83.75209393313739,34.064199215235995,-84.32151147788049
288,5b13df6b8146ae0b06c4f48b,555e64ad5d915b3f59588b21,2018-06-03 08:22:00,2018-06-03 09:29:00,34.101347,-84.268911,22.215078895819634,0.0,32.83881238959669,-83.75170011202795,34.06326073531365,-84.3203640753979
288,5b17ba21cd7fc50a569af88c,555e64ad5d915b3f59588b21,2018-06-06 06:15:00,2018-06-06 06:39:00,34.101366999999996,-84.269048,22.46555968453967,0.0,32.83752711745264,-83.75008170400497,34.06291666682148,-84.32010912593176
288,5b1edbba06f7c70a6ec34655,555e64ad5d915b3f59588b21,2018-06-11 16:21:00,2018-06-11 17:40:00,34.101323,-84.26922900000001,22.047257563061237,0.0,32.836765022345254,-83.75162341782166,34.06209173119364,-84.3194109358733
288,5b2178b28d47fc0a51f66bf7,555e64ad5d915b3f59588b21,2018-06-13 15:55:00,2018-06-13 17:18:00,34.101263,-84.269163,20.424566336560304,0.0,32.837630169155,-83.75016637024184,34.06421350672583,-84.31972007435202
288,5b22cf884d52c20a70d922f7,555e64ad5d915b3f59588b21,2018-06-14 16:15:00,2018-06-14 17:05:00,34.10134,-84.269075,20.20393148897011,0.0,32.83674370657632,-83.75192263858578,34.06385771001863,-84.31932897298938
288,5b2500ea6eb39a0a4a2256ca,555e64ad5d915b3f59588b21,2018-06-16 08:13:00,2018-06-16 09:32:00,34.101374,-84.26904,20.144710269799482,0.0,32.836837762878815,-83.75097916344261,34.0630474969968,-84.32037036999081
288,5b2656ce2671e40a6f8a6676,555e64ad5d915b3f59588b21,2018-06-17 08:32:00,2018-06-17 09:53:00,34.10137,-84.268893,20.209566251767253,0.0,32.837531910213826,-83.75046182333524,34.062839710603406,-84.32009840425722
288,5b29672c9ff0150a1c15f716,555e64ad5d915b3f59588b21,2018-06-19 16:14:00,2018-06-19 17:41:00,34.101421,-84.269059,19.992913216464764,0.0,32.83648717523251,-83.7512944645883,34.06206187616642,-84.32005386756295
288,5b360b491e10f309f4aa61e2,555e64ad5d915b3f59588b21,2018-06-29 06:21:00,2018-06-29 06:42:00,34.10135,-84.269012,19.943106643370854,0.0,32.837851253064194,-83.74956794939669,34.06469854195817,-84.31965751576676
289,5adff7aa24022e08a5d4a893,555e64ad5d915b3f59588b21,2018-04-24 12:25:00,2018-04-24 12:45:00,34.10137939453125,-84.26909637451172,44.56265520992089,145.86117806647758,28.136495063746754,-81.94231038527289,28.093707460099534,-81.97276509558708
290,5adff1a7ef8ca3088c3be537,555e64ad5d915b3f59588b21,2018-04-24 16:35:00,2018-04-24 17:16:00,34.101321,-84.268674,29.775838567151588,0.0,34.11189242962391,-84.26656732975292,33.90713432439701,-84.35388761508425
290,5aefdc997cad77690c32041d,555e64ad5d915b3f59588b21,2018-05-03 17:03:00,2018-05-03 17:46:00,34.101253,-84.269083,28.203997187293485,0.0,34.110538206178234,-84.2652856459247,33.90839720730014,-84.35325190677385
290,5af0f0e1f7b7f30837186ef3,555e64ad5d915b3f59588b21,2018-05-06 12:36:00,2018-05-06 13:18:00,34.10127,-84.269032,27.870574152762213,0.0,34.11197725060804,-84.26484456668621,33.90631912190765,-84.35243137891966
290,5af3c2ad1253910856c42c62,555e64ad5d915b3f59588b21,2018-05-09 17:24:00,2018-05-09 18:06:00,34.101334,-84.268732,28.87466957024609,0.0,34.11155981085666,-84.26575529098993,33.90592127508592,-84.3545916661823
290,5af61195f42b25084e9dd4e8,555e64ad5d915b3f59588b21,2018-05-11 12:19:00,2018-05-11 13:49:00,34.10132598876953,-84.26907348632812,34.91140021030588,0.0,34.11199826250124,-84.26563017344891,33.907169276150746,-84.35388493282181
290,5afb3b1b9b4d3a085b836d68,555e64ad5d915b3f59588b21,2018-05-15 06:58:00,2018-05-15 07:41:00,34.101353,-84.26893100000001,27.848166660634664,0.0,34.11304404591484,-84.26627052329616,33.9068559493319,-84.3530952513357
290,5b01e0668fb88008742cf5da,555e64ad5d915b3f59588b21,2018-05-20 11:53:00,2018-05-20 12:40:00,34.101365,-84.26886800000001,27.59066963157732,0.0,34.11180605951711,-84.26660713716865,33.90687425275281,-84.35337987006231
290,5b04e8ca830360087f49aff5,555e64ad5d915b3f59588b21,2018-05-22 16:42:00,2018-05-22 17:31:00,34.101332,-84.269062,28.18958974131088,0.0,34.112001988252246,-84.26575671026355,33.907074976230824,-84.35420125793637
290,5b17856fa031900aab95a332,555e64ad5d915b3f59588b21,2018-06-05 16:55:00,2018-06-05 17:36:00,34.101324,-84.26884100000001,36.63110101117475,0.0,34.11178292558549,-84.26660474372386,33.908862056883066,-84.35389012950523
290,5b1b88e23899b40a710b5434,555e64ad5d915b3f59588b21,2018-06-08 16:35:00,2018-06-08 17:03:00,34.101359,-84.26895400000001,27.092945013364016,0.0,34.110629935941375,-84.26524582385258,33.90814042105699,-84.35311417743065
290,5b3344e1c078b809d988e470,555e64ad5d915b3f59588b21,2018-06-26 16:36:00,2018-06-26 17:25:00,34.101387,-84.26864599999999,25.59747064151801,0.0,34.11197534176239,-84.26669921580167,33.90841678031529,-84.35455322982264
290,5b35d9a7f2dd860a4d7f2962,555e64ad5d915b3f59588b21,2018-06-28 16:37:00,2018-06-28 17:11:00,34.101384,-84.268485,25.640590816222467,0.0,34.11302470081345,-84.26719080852695,33.907887477958845,-84.35270932103717
290,5b3c45ad72dc8508f9984330,555e64ad5d915b3f59588b21,2018-07-03 16:27:00,2018-07-03 17:13:00,34.101405,-84.268647,27.610128929728447,0.0,34.11158632552902,-84.26663030895233,33.90641960466756,-84.35431132813474
290,5b45939d54653a0a0b4488a3,555e64ad5d915b3f59588b21,2018-07-10 16:32:00,2018-07-10 17:46:00,34.101383,-84.26876800000001,27.1779240263597,0.0,34.11251612129813,-84.26536622646404,33.907610565849964,-84.35366082726422
290,5b4c253a8ecdf60aedb9a306,555e64ad5d915b3f59588b21,2018-07-15 14:55:00,2018-07-15 15:36:00,34.101380999999996,-84.26853100000001,25.425816258565757,0.0,34.11177005639683,-84.26706034162048,33.90691722971149,-84.3520130881532
290,5b4eba85fec6f20af8234161,555e64ad5d915b3f59588b21,2018-07-17 16:30:00,2018-07-17 17:26:00,34.101376,-84.268549,26.178220086902,0.0,34.11131084148238,-84.26475981827946,33.907182463439014,-84.35409211002256
290,5b568544576b7e095acc2637,555e64ad5d915b3f59588b21,2018-07-23 16:07:00,2018-07-23 17:01:00,34.101385,-84.268641,25.546003772790726,0.0,34.11118033524496,-84.26672290596484,33.90715440959929,-84.35384684993113
290,5b57e4db3167eb09952e4432,555e64ad5d915b3f59588b21,2018-07-24 16:47:00,2018-07-24 17:19:00,34.10138,-84.268653,25.434609825654622,0.0,34.11072826592075,-84.26579832562994,33.905965689909124,-84.35411125545455
290,5b63c21f83852f0a037dc03d,555e64ad5d915b3f59588b21,2018-08-02 16:43:00,2018-08-02 17:32:00,34.101376,-84.26865500000001,24.632846856376947,0.0,34.112032037237896,-84.26647654185503,33.90729898619292,-84.35258060666466
290,5b6531142771560a528b0517,555e64ad5d915b3f59588b21,2018-08-03 16:18:00,2018-08-03 16:54:00,34.101376,-84.268591,24.502335417718612,0.0,34.1112677539053,-84.26631687787386,33.90745140736329,-84.35362689191335
290,5b6aeb659fe5b009fdbad430,555e64ad5d915b3f59588b21,2018-08-07 16:40:00,2018-08-07 17:39:00,34.10136,-84.268599,24.34556663726419,0.0,34.110908207646176,-84.26649974033747,33.90703296786091,-84.35400174722105
290,5b6daa021fa5b2091862b718,555e64ad5d915b3f59588b21,2018-08-09 16:32:00,2018-08-09 17:28:00,34.101362,-84.268609,24.16364983317596,0.0,34.111754820933214,-84.26651051110308,33.90614379020699,-84.3528715799351
290,5b78cdad6fd8c20a1be799da,555e64ad5d915b3f59588b21,2018-08-18 14:13:00,2018-08-18 14:58:00,34.101375,-84.268672,23.71401015872657,0.0,34.11162203614569,-84.26662253573845,33.90672868804308,-84.35312332810723
290,5b8420967c3c80094a9c0f97,555e64ad5d915b3f59588b21,2018-08-25 11:04:00,2018-08-25 12:03:00,34.10137176513672,-84.26866149902344,23.80795358894849,0.0,34.11168799964476,-84.26664470055796,33.90634117554649,-84.35500035276509
290,5b98806cce71e20aa9904f00,555e64ad5d915b3f59588b21,2018-09-11 16:15:00,2018-09-11 17:02:00,34.101402282714844,-84.26844787597656,22.959989390362853,0.0,34.11100397704498,-84.26534253882274,33.907099234564484,-84.35384979041801
290,5ba9a46588c9210a46974802,555e64ad5d915b3f59588b21,2018-09-24 16:30:00,2018-09-24 17:07:00,34.101402282714844,-84.2685775756836,23.061949724223627,0.0,34.11200595361968,-84.26699116404544,33.906805563899766,-84.35410159025645
290,5bab034b6c0fb10923120495,555e64ad5d915b3f59588b21,2018-09-25 16:29:00,2018-09-25 17:14:00,34.10137176513672,-84.26858520507812,23.14433228367621,0.0,34.112494447911395,-84.26649562700875,33.90728849903329,-84.35299286330901
290,5bb3dc858550840965f77e2f,555e64ad5d915b3f59588b21,2018-09-28 16:30:00,2018-09-28 17:12:00,34.10137939453125,-84.26846313476562,23.40489421536376,0.0,34.112677490997875,-84.2666301218115,33.90703558794812,-84.35348655970708
290,5bb747969757cc0bbd0df43c,555e64ad5d915b3f59588b21,2018-10-02 16:18:00,2018-10-02 16:54:00,34.10140991210937,-84.26864624023438,23.41569411419385,0.0,34.110196065481574,-84.26751437738686,33.90712485977987,-84.35383766001398
290,5bb8e53a705233091b8235fd,555e64ad5d915b3f59588b21,2018-10-04 16:18:00,2018-10-04 17:01:00,34.101402282714844,-84.2685317993164,23.329861833071995,0.0,34.1117415583451,-84.26656875691555,33.90714828511732,-84.35379503805656
290,5bb9fe073aa7fb0b39838314,555e64ad5d915b3f59588b21,2018-10-05 16:15:00,2018-10-05 17:04:00,34.10140991210937,-84.26864624023438,22.529158966658937,0.0,34.11192317585718,-84.266320443306,33.90704455685069,-84.35343757264563
290,5bbc47bc5d8d520a6cd4dc5c,555e64ad5d915b3f59588b21,2018-10-08 16:30:00,2018-10-08 17:00:00,34.10140991210937,-84.26863861083984,23.39121622575444,0.0,34.112431721813934,-84.26802921412533,33.906502984983426,-84.35278462360243
290,5bc67a3d107d0a09a53eec01,555e64ad5d915b3f59588b21,2018-10-16 13:11:00,2018-10-16 13:39:00,34.10140991210937,-84.26863861083984,23.18551076030956,0.0,34.11245372603796,-84.26616571065622,33.907996976781284,-84.3533292553799
290,5bc94858fac6200a01209ec5,555e64ad5d915b3f59588b21,2018-10-18 16:35:00,2018-10-18 17:25:00,34.101402282714844,-84.26861572265625,23.2557454873914,0.0,34.11150141767298,-84.26709001400768,33.907012599113415,-84.35538714047152
290,5bcbb1fae9d533090c548253,555e64ad5d915b3f59588b21,2018-10-20 12:59:00,2018-10-20 13:33:00,34.10140991210937,-84.2686767578125,22.917360067546767,0.0,34.11293146620979,-84.26626649245661,33.907041103294496,-84.35197540399803
290,5bd29faff348190955819aee,555e64ad5d915b3f59588b21,2018-10-25 16:24:00,2018-10-25 17:07:00,34.101394653320305,-84.26859283447266,23.165871970814568,0.0,34.11152116625725,-84.26607178092024,33.9064670116843,-84.35221417466647
291,5ae057cc8a23c60909137a28,555e64ad5d915b3f59588b21,2018-04-24 20:23:00,2018-04-24 21:09:00,34.101372999999995,-84.26907,24.836879940624613,0.0,34.149343151359695,-84.31612433028391,,
292,5ae084e7ebf9d60871ae8dc6,555e64ad5d915b3f59588b21,2018-04-25 09:29:00,2018-04-25 10:59:00,34.101396,-84.269099,14.91725353326736,0.0,34.135629636962435,-84.23636451077729,,
292,5ae70d9ce5040c08a556a102,555e64ad5d915b3f59588b21,2018-04-30 08:26:00,2018-04-30 08:56:00,34.101407,-84.26910500000001,14.669928513984678,0.0,34.13535834009541,-84.23731325530828,,
293,5ae0b6e79d5ff9083b7b41b6,555e64ad5d915b3f59588b21,2018-04-25 13:05:00,2018-04-25 13:57:00,34.101319000000004,-84.268912,34.438327613442695,0.0,34.07162126552279,-84.25268534732388,,
294,5ae1f7bb6fef97086fdce099,555e64ad5d915b3f59588b21,2018-04-26 11:55:00,2018-04-26 12:17:00,34.101356506347656,-84.26930236816406,52.95953489280695,0.0,33.580708102552144,-84.64666814517943,33.621084248961175,-84.62711435034441
295,5ae2016e2fb13208570372bb,555e64ad5d915b3f59588b21,2018-04-26 12:13:00,2018-04-26 13:18:00,34.101303100585945,-84.26939392089844,14.117522089247654,0.0,34.18078083558876,-84.38627063593171,,
295,5b0c0cde794bbb0a463715d5,555e64ad5d915b3f59588b21,2018-05-28 09:40:00,2018-05-28 10:40:00,34.101278,-84.26920799999999,12.920671259645335,0.0,34.18163390363932,-84.38567689123889,,
296,5ae48f94c26db009b3b06c65,555e64ad5d915b3f59588b21,2018-04-28 11:04:00,2018-04-28 11:42:00,34.101358000000005,-84.269062,15.80092706691551,0.0,34.107082960517666,-84.24670217468439,,
297,5ae4d48e188b6f0847bdc9f4,555e64ad5d915b3f59588b21,2018-04-28 15:40:00,2018-04-28 16:20:00,34.101254,-84.269081,25.052635979825897,0.0,32.394468028633305,-86.1530845617283,,
298,5ae5f28ae560db081b6e1bce,555e64ad5d915b3f59588b21,2018-04-29 12:17:00,2018-04-29 13:04:00,34.101327000000005,-84.269067,14.797372957564225,0.0,34.107108519065555,-84.26658174538905,33.98263675756719,-84.34341614737484
299,5ae69c923ef89b073f58ef8f,555e64ad5d915b3f59588b21,2018-04-29 16:50:00,2018-04-29 17:31:00,34.10123,-84.26857700000001,24.574105885194054,0.0,34.13619961055174,-84.26638047384688,,
300,5ae7de1df6b84d08b2a7712b,555e64ad5d915b3f59588b21,2018-04-30 13:30:00,2018-04-30 14:13:00,34.10144805908203,-84.2690200805664,25.784332739832788,0.0,34.11163763812688,-84.26695972582304,34.0712321607729,-84.27638261315775
301,5ae832f799119a089a75d185,555e64ad5d915b3f59588b21,2018-04-30 18:05:00,2018-04-30 19:36:00,34.101547241210945,-84.26908874511719,25.784332739832788,0.0,34.17268503133248,-84.34875190461,,
301,5bc6e35c358ab809120f81de,555e64ad5d915b3f59588b21,2018-10-16 19:09:00,2018-10-16 20:29:00,34.101287841796875,-84.26871490478516,19.816486212832185,0.0,34.172336516859424,-84.34954685832098,,
301,5bc986ef63ba910ac3a8d21a,555e64ad5d915b3f59588b21,2018-10-18 18:42:00,2018-10-18 20:13:00,34.10132598876953,-84.26908874511719,19.473513594838,0.0,34.171921680048435,-84.34919392988034,,
301,5bcecd98c1fa000a515c6a38,555e64ad5d915b3f59588b21,2018-10-22 18:42:00,2018-10-22 19:24:00,34.10137939453125,-84.26893615722656,19.483811167374558,0.0,34.172667527860234,-84.34758368948488,,
301,5bcfde138973e00b193d8560,555e64ad5d915b3f59588b21,2018-10-23 15:25:00,2018-10-23 16:09:00,34.10144805908203,-84.26904296875,19.512373430050737,0.0,34.17252508732741,-84.3489599926517,,
301,5bd10dc9ea89a80b0803ba3e,555e64ad5d915b3f59588b21,2018-10-24 10:54:00,2018-10-24 11:39:00,34.101417541503906,-84.26907348632812,19.49798737758725,0.0,34.17265978784017,-84.34832137668306,,
301,5bd28132ab7cd809d0eee5ad,555e64ad5d915b3f59588b21,2018-10-25 14:07:00,2018-10-25 14:54:00,34.10146331787109,-84.2690658569336,19.502287527541174,0.0,34.17263839782178,-84.34861712517181,,
301,5bd640ca122ceb09d3e55939,555e64ad5d915b3f59588b21,2018-10-27 11:04:00,2018-10-27 11:53:00,34.10124969482422,-84.2690200805664,18.98246350326597,0.0,34.17276939416538,-84.34587619227842,,
301,5bd95eddcfade809145ea914,555e64ad5d915b3f59588b21,2018-10-30 15:57:00,2018-10-30 16:32:00,34.101318359375,-84.2689437866211,19.82533083291265,0.0,34.1735660138385,-84.3461652193108,,
301,5bda86d7869792090dfe941f,555e64ad5d915b3f59588b21,2018-10-31 16:03:00,2018-10-31 17:45:00,34.101364135742195,-84.26905059814453,19.76709363156526,0.0,34.17291222213777,-84.3480680973192,,
301,5be12a933266e80afb14ddee,555e64ad5d915b3f59588b21,2018-11-05 14:47:00,2018-11-05 15:43:00,34.10131072998047,-84.26910400390625,19.682291435569283,0.0,34.17291873831881,-84.34737919312644,,
301,5be40bceda9ade0906c6ba5c,555e64ad5d915b3f59588b21,2018-11-07 17:57:00,2018-11-07 19:09:00,34.101402282714844,-84.26897430419922,19.711064498521303,0.0,34.17301503377623,-84.34747658018217,,
301,5be679450dddf60b2aafaa7a,555e64ad5d915b3f59588b21,2018-11-09 15:13:00,2018-11-09 16:20:00,34.10140991210937,-84.26907348632812,18.544051455490077,0.0,34.17388205132599,-84.3491757299997,,
301,5bea59238a727209ce279be9,555e64ad5d915b3f59588b21,2018-11-12 15:20:00,2018-11-12 16:16:00,34.101470947265625,-84.2690658569336,19.03402623386578,0.0,34.17315597762752,-84.34764153974473,,
301,5bebecedf37af70a3cd9a8f9,555e64ad5d915b3f59588b21,2018-11-13 18:31:00,2018-11-13 19:45:00,34.10137176513672,-84.26905822753906,18.94688111837953,0.0,34.17380561572226,-84.34758003971803,,
301,5bf3d4cbec88da09f1c81048,555e64ad5d915b3f59588b21,2018-11-19 18:39:00,2018-11-19 19:58:00,34.101425170898445,-84.26913452148438,20.656740469972505,0.0,34.17430856575616,-84.3461731115857,,
302,5ae9165f4da8c908bef250a0,555e64ad5d915b3f59588b21,2018-05-01 14:26:00,2018-05-01 15:47:00,34.101394,-84.268898,74.61951223524879,0.0,42.72177033770553,-73.90586211030228,42.65084803134554,-73.82174872753534
302,5aea219f0daafc08bdc2c14f,555e64ad5d915b3f59588b21,2018-05-02 06:57:00,2018-05-02 08:02:00,34.101351,-84.268799,72.82528730907346,0.0,42.72213750828747,-73.90423684219198,42.65233555735962,-73.8222074457875
302,5af08735979856085b4610f0,555e64ad5d915b3f59588b21,2018-05-05 10:01:00,2018-05-05 10:47:00,34.101382,-84.26880600000001,73.83959959243113,0.0,42.723116411832535,-73.90615177229668,42.65027560412532,-73.82308053240655
302,5af0ecad12baa808576db583,555e64ad5d915b3f59588b21,2018-05-06 12:42:00,2018-05-06 13:28:00,34.101409999999994,-84.268689,73.76956843552064,0.0,42.72166734387466,-73.90641736406178,42.6499094392317,-73.81938773594152
303,5ae994bb1f0f830899aa50c3,555e64ad5d915b3f59588b21,2018-05-01 20:39:00,2018-05-01 21:27:00,34.10137176513672,-84.26885986328125,28.33112827344133,0.0,34.10870660941105,-84.26649977273526,33.94912148076225,-84.33764954597513
303,5af2151bb9ad520e1bcff8d0,555e64ad5d915b3f59588b21,2018-05-08 06:09:00,2018-05-08 06:55:00,34.101280212402344,-84.26885223388672,28.886099131941446,0.0,34.108898241949326,-84.26688693901559,33.95035775819395,-84.3382983008138
303,5af90436bb7ca508599a5544,555e64ad5d915b3f59588b21,2018-05-13 15:25:00,2018-05-13 16:16:00,34.101364135742195,-84.26880645751953,28.081304980479626,0.0,34.10817538412125,-84.26574968169956,33.95091790092249,-84.33843845316053
303,5b07922a9388cc086a9ee552,555e64ad5d915b3f59588b21,2018-05-24 12:36:00,2018-05-24 13:25:00,34.10137939453125,-84.268798828125,27.304022162120873,0.0,34.10859246050422,-84.26588176223207,33.95070674206614,-84.33586505939364
303,5b0cc7fcba87940a6069445d,555e64ad5d915b3f59588b21,2018-05-28 12:49:00,2018-05-28 14:03:00,34.101356506347656,-84.2689437866211,41.85751275372164,0.0,34.10854095773054,-84.26773111891423,33.95083686172302,-84.33849193883226
303,5b178cf9de00dc0a5b640dc1,555e64ad5d915b3f59588b21,2018-06-05 15:12:00,2018-06-05 16:13:00,34.101394653320305,-84.26884460449219,36.63110101117475,0.0,34.10871184768545,-84.2681367677809,33.95019142567078,-84.33769814477982
303,5b19cc48d888d20ab1d0091a,555e64ad5d915b3f59588b21,2018-06-07 14:35:00,2018-06-07 15:37:00,34.101394653320305,-84.2688980102539,26.954522644700948,0.0,34.110679269768674,-84.26752394726067,33.949656444710776,-84.33928070305208
304,5aea640b119bbb089e35c475,555e64ad5d915b3f59588b21,2018-05-02 18:23:00,2018-05-02 19:44:00,34.101326,-84.269186,30.26967840322222,0.0,34.247585148618555,-84.49916800240268,34.08008419804839,-84.29346815516824
304,5b218dfce6f6f80a732c183b,555e64ad5d915b3f59588b21,2018-06-13 17:22:00,2018-06-13 17:44:00,34.101365,-84.2689,27.767373022874928,0.0,34.24772962803874,-84.50008717021599,34.07908448521539,-84.29391631398475
305,5aec10fc08e7d7087e1ab10b,555e64ad5d915b3f59588b21,2018-05-03 19:33:00,2018-05-03 20:15:00,34.101377,-84.26874000000001,23.75262279330147,0.0,34.109376661529645,-84.26294794013637,34.08130749361673,-84.26343475707574
305,5af3b3310df1cd07e2628525,555e64ad5d915b3f59588b21,2018-05-09 19:59:00,2018-05-09 21:01:00,34.10138,-84.268751,24.924725058622915,0.0,34.11144470989805,-84.26074586573306,34.07998712807494,-84.26535678955828
305,5afac33bc5804a08339bcded,555e64ad5d915b3f59588b21,2018-05-14 19:45:00,2018-05-14 20:53:00,34.101361,-84.268736,24.608136100749537,0.0,34.11076243819089,-84.26177093514862,34.08190351687663,-84.2620929141407
305,5afd5f4fc5804a0856fa0617,555e64ad5d915b3f59588b21,2018-05-16 20:01:00,2018-05-16 21:03:00,34.101386,-84.268826,24.47232303965039,0.0,34.108921301934124,-84.26163685329985,34.081014451894305,-84.26460601435143
305,5b06682bcbfbf50863c57e0e,555e64ad5d915b3f59588b21,2018-05-23 19:36:00,2018-05-23 20:37:00,34.101388,-84.268796,25.33249202864246,0.0,34.11102584092374,-84.2600578119453,34.07952430158135,-84.26345162290619
305,5b07e35335db30082c24a3bf,555e64ad5d915b3f59588b21,2018-05-24 20:04:00,2018-05-24 20:55:00,34.101387,-84.268757,25.15374830318828,0.0,34.109769827319695,-84.26190041948315,34.081026607384985,-84.26354684587858
305,5b09e192a0df6609767437a4,555e64ad5d915b3f59588b21,2018-05-26 18:10:00,2018-05-26 18:48:00,34.101383,-84.26880600000001,24.018548153258514,0.0,34.110222761073416,-84.26166582388653,34.08178731259175,-84.26310287666406
305,5b0c6f5f7862df0b71df8cda,555e64ad5d915b3f59588b21,2018-05-28 17:00:00,2018-05-28 18:17:00,34.101378000000004,-84.268763,24.619479795085603,0.0,34.11013050591956,-84.26325459419176,34.08134243642307,-84.26298399714169
305,5b11e66e1830280ac90d15df,555e64ad5d915b3f59588b21,2018-06-01 20:30:00,2018-06-01 21:07:00,34.101401,-84.26872900000001,27.852385623629466,0.0,34.10874540132803,-84.26249076418063,34.081262009676884,-84.26309097818638
305,5b187ae6c8f0f20a1cab06f5,555e64ad5d915b3f59588b21,2018-06-06 20:09:00,2018-06-06 21:14:00,34.101379,-84.268731,30.09840291988091,0.0,34.110587911670784,-84.26187311800173,34.08071308665993,-84.26455077389402
305,5b67728162746c09d32686ff,555e64ad5d915b3f59588b21,2018-08-05 17:49:00,2018-08-05 19:03:00,34.101414,-84.26884100000001,27.653916820616907,0.0,34.11158118034996,-84.26079016638582,34.080881859796264,-84.26245674801135
305,5bde21f3dab8820a4494de25,555e64ad5d915b3f59588b21,2018-11-03 18:26:00,2018-11-03 18:38:00,34.10131072998047,-84.26907348632812,28.724690350964345,0.0,34.111000942605244,-84.26109900088349,34.081023806130254,-84.26361105285629
